0.99975,4466
1,0
1,2
0.999999,12
0.999999,31
0.999997,56
0.999996,86
0.999995,114
0.999993,141
0.999992,167
0.999991,192
0.99999,214
0.99999,227
0.999989,231
0.999989,231
0.999989,231
0.999989,231
0.999989,231
0.999989,231
0.999989,231
0.999989,231
0.999989,267
0.999989,267
0.999989,267
0.999989,267
0.999989,267
0.999989,267
0.99999,267
0.999991,267
0.999992,267
0.999993,269
0.999994,283
0.999996,286
0.999997,291
0.999998,297
0.999998,300
0.999999,300
0.999999,291
0.999999,273
0.999999,241
0.999999,216
0.999999,222
0.999998,249
0.999998,237
0.999998,246
0.999998,287
0.999998,323
0.999997,346
0.999997,353
0.999997,365
0.999997,398
0.999997,447
0.999997,447
0.999997,447
0.999997,486
0.999997,480
0.999997,469
0.999997,459
0.999997,443
0.999997,431
0.999997,420
0.999997,409
0.999998,388
0.999998,368
0.999998,349
0.999998,322
0.999998,299
0.999998,293
0.999998,296
0.999998,280
0.999998,266
0.999998,270
0.999998,301
0.999998,290
0.999998,273
0.999998,255
0.999998,228
0.999998,204
0.999998,204
0.999998,194
0.999998,181
0.999998,170
0.999998,179
0.999998,179
0.999998,178
0.999998,166
0.999998,168
0.999998,166
0.999998,166
0.999998,166
0.999998,166
0.999998,166
0.999998,166
0.999998,166
0.999998,166
0.999998,166
0.999999,166
0.999999,166
0.999999,166
0.999999,166
0.999999,161
0.999999,156
0.999999,127
0.999999,101
0.999999,83
0.999999,70
0.999999,59
0.999999,41
0.999999,28
0.999999,26
0.999999,23
0.999999,23
0.999999,23
0.999999,24
0.999999,24
0.999999,25
0.999999,26
0.999999,32
0.999999,33
0.999999,33
0.999999,31
0.999999,29
0.999999,24
0.999999,24
0.999999,24
0.999999,28
0.999999,28
0.999999,27
0.999999,23
0.999999,20
0.999999,21
0.999999,17
0.999999,17
0.999999,17
0.999999,17
0.999999,19
0.999999,16
0.999999,16
0.999999,15
1,15
1,12
0.999999,40
0.999999,39
0.999999,39
0.999999,39
0.999999,39
0.999999,39
0.999999,41
0.999999,48
0.999999,46
0.999999,42
0.999999,37
0.999999,33
0.999999,31
0.999999,29
0.999999,22
0.999999,19
0.999999,22
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,23
0.999999,21
0.999999,20
0.999999,17
0.999999,14
0.999999,11
0.999999,11
0.999999,11
0.999999,11
0.999999,11
0.999999,11
0.999999,11
0.999999,11
0.999999,9
1,6
1,4
1,4
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
